Date,Adj Close,Close,High,Low,Open,Volume
2024-07-10,54.736968994140625,54.915000915527344,55.02000045776367,53.915000915527344,54.20000076293945,4492400
2024-07-11,52.29990005493164,52.470001220703125,54.95500183105469,52.220001220703125,54.915000915527344,11170200
2024-07-12,52.892967224121094,53.064998626708984,54.09000015258789,52.4900016784668,52.584999084472656,6546000
2024-07-15,53.187015533447266,53.36000061035156,54.38999938964844,52.900001525878906,53.45000076293945,5799400
2024-07-16,53.216915130615234,53.38999938964844,53.82500076293945,52.689998626708984,53.650001525878906,4686000
2024-07-17,50.08210754394531,50.244998931884766,51.73500061035156,50.224998474121094,51.6349983215332,8610600
2024-07-18,49.58871078491211,49.75,51.040000915527344,49.08000183105469,50.994998931884766,6969000
2024-07-19,48.6866455078125,48.845001220703125,50.165000915527344,48.57500076293945,49.66999816894531,7341400
2024-07-22,50.11201095581055,50.275001525878906,50.4900016784668,49.345001220703125,50.04499816894531,5351000
2024-07-23,49.768131256103516,49.93000030517578,50.709999084472656,49.82500076293945,50.084999084472656,3006000
2024-07-24,46.16983413696289,46.31999969482422,48.560001373291016,46.150001525878906,48.505001068115234,8864800
2024-07-25,45.15812301635742,45.30500030517578,47.22999954223633,44.775001525878906,46.39500045776367,10057400
2024-07-26,46.07016372680664,46.220001220703125,46.779998779296875,45.57500076293945,46.13999938964844,5543200
2024-07-29,46.20970153808594,46.36000061035156,47.16999816894531,45.92499923706055,46.7400016784668,4943200
2024-07-30,44.93385696411133,45.08000183105469,46.89500045776367,44.42499923706055,46.7599983215332,7852200
2024-07-31,47.600181579589844,47.755001068115234,48.09000015258789,46.849998474121094,47.130001068115234,8010600
2024-08-01,45.297672271728516,45.44499969482422,48.6349983215332,44.68000030517578,47.880001068115234,10456200
2024-08-02,43.10979080200195,43.25,44.189998626708984,42.41999816894531,43.689998626708984,23179600
2024-08-05,40.612911224365234,40.744998931884766,42.0,38.380001068115234,38.595001220703125,13239600
2024-08-06,41.31563186645508,41.45000076293945,42.83000183105469,40.5,41.029998779296875,9835400
2024-08-07,40.398597717285156,40.529998779296875,43.20500183105469,40.45000076293945,42.744998931884766,10463400
2024-08-08,42.88053512573242,43.02000045776367,43.15999984741211,40.959999084472656,41.689998626708984,9644800
2024-08-09,43.31412887573242,43.45500183105469,43.7400016784668,42.5099983215332,42.720001220703125,5869400
2024-08-12,43.47360610961914,43.6150016784668,44.18000030517578,43.05500030517578,43.595001220703125,5364200
2024-08-13,45.616634368896484,45.76499938964844,45.79999923706055,44.42499923706055,44.45000076293945,5930200
2024-08-14,45.651519775390625,45.79999923706055,46.25,44.935001373291016,45.935001373291016,5412800
2024-08-15,47.9340934753418,48.09000015258789,48.15999984741211,46.89500045776367,46.974998474121094,5241000
2024-08-16,48.018821716308594,48.17499923706055,48.45500183105469,47.494998931884766,47.689998626708984,5839400
2024-08-19,49.27972412109375,49.439998626708984,49.45000076293945,47.82500076293945,48.20500183105469,5369000
2024-08-20,49.0604362487793,49.220001220703125,49.775001525878906,48.869998931884766,49.244998931884766,10537400
2024-08-21,49.533897399902344,49.69499969482422,50.04999923706055,49.02000045776367,49.380001068115234,4822600
2024-08-22,47.92413330078125,48.08000183105469,50.28499984741211,47.8849983215332,50.14500045776367,6161400
2024-08-23,48.95577621459961,49.1150016784668,49.66999816894531,48.150001525878906,48.95500183105469,6503200
2024-08-26,47.98892593383789,48.14500045776367,49.16999816894531,47.720001220703125,48.91999816894531,4811000
2024-08-27,48.27299499511719,48.43000030517578,48.6349983215332,47.40999984741211,47.810001373291016,5530400
2024-08-28,47.15663146972656,47.310001373291016,48.459999084472656,46.60499954223633,48.314998626708984,14859200
2024-08-29,47.01210021972656,47.165000915527344,48.625,46.92499923706055,47.689998626708984,8166400
2024-08-30,48.118499755859375,48.275001525878906,48.3650016784668,47.099998474121094,48.005001068115234,3913800
2024-09-03,45.163116455078125,45.310001373291016,47.63999938964844,44.84000015258789,47.61000061035156,8750200
2024-09-04,44.92388916015625,45.06999969482422,45.80500030517578,44.4900016784668,44.685001373291016,6797600
2024-09-05,45.01359558105469,45.15999984741211,45.98500061035156,44.540000915527344,44.724998474121094,6771600
2024-09-06,42.58150863647461,42.720001220703125,45.14500045776367,42.599998474121094,44.974998474121094,7841000
2024-09-09,43.64803695678711,43.790000915527344,43.970001220703125,42.904998779296875,43.52000045776367,4455400
2024-09-10,44.44045639038086,44.584999084472656,44.68000030517578,43.345001220703125,44.130001068115234,4513400
2024-09-11,46.33429718017578,46.48500061035156,46.654998779296875,43.150001525878906,44.814998626708984,21973600
2024-09-12,47.28122329711914,47.435001373291016,47.584999084472656,46.154998779296875,46.505001068115234,6297600
2024-09-13,47.65998840332031,47.814998626708984,48.04999923706055,47.20000076293945,47.25,5788400
2024-09-16,47.226402282714844,47.380001068115234,47.505001068115234,46.72999954223633,47.380001068115234,4989400
2024-09-17,47.2762336730957,47.43000030517578,48.23500061035156,46.935001373291016,47.9900016784668,5042400
2024-09-18,46.832679748535156,46.98500061035156,48.47999954223633,46.88999938964844,47.65999984741211,9610800
2024-09-19,49.22489547729492,49.3849983215332,49.95500183105469,48.814998626708984,49.2400016784668,7565600
2024-09-20,49.00062561035156,49.15999984741211,49.41999816894531,48.32500076293945,49.185001373291016,4389000
2024-09-23,49.25978469848633,49.41999816894531,49.64500045776367,49.130001068115234,49.404998779296875,3702200
2024-09-24,49.7282600402832,49.88999938964844,50.08000183105469,48.83000183105469,49.70000076293945,6006600
2024-09-25,49.84843444824219,49.98500061035156,50.349998474121094,49.689998626708984,49.72999954223633,3107800
2024-09-26,50.556488037109375,50.69499969482422,51.560001373291016,49.939998626708984,51.494998931884766,5234800
2024-09-27,49.96311950683594,50.099998474121094,50.900001525878906,49.86000061035156,50.89500045776367,4736400
2024-09-30,50.21243667602539,50.349998474121094,50.43000030517578,49.29999923706055,49.8849983215332,6042400
2024-10-01,48.79132843017578,48.92499923706055,50.334999084472656,48.154998779296875,50.275001525878906,7386000
2024-10-02,48.955875396728516,49.09000015258789,49.474998474121094,48.224998474121094,48.75,3421400
2024-10-03,48.876094818115234,49.0099983215332,49.60499954223633,48.474998474121094,48.625,5250000
2024-10-04,50.03791427612305,50.17499923706055,50.25,49.13999938964844,50.17499923706055,6669600
2024-10-07,48.9109992980957,49.04499816894531,49.959999084472656,48.810001373291016,49.779998779296875,4444200
2024-10-08,50.37200164794922,50.5099983215332,50.654998779296875,49.42499923706055,49.56999969482422,3400000
2024-10-09,51.15485382080078,51.29499816894531,51.415000915527344,50.23500061035156,50.44499969482422,4126400
2024-10-10,51.0451545715332,51.185001373291016,51.55500030517578,50.540000915527344,50.810001373291016,4275200
2024-10-11,51.14986801147461,51.290000915527344,51.5099983215332,50.63999938964844,50.7599983215332,4889400
2024-10-14,52.00752258300781,52.150001525878906,52.439998626708984,51.69499969482422,51.810001373291016,9945800
2024-10-15,50.61134338378906,50.75,52.35499954223633,50.29999923706055,52.220001220703125,10941800
2024-10-16,50.62630081176758,50.76499938964844,50.91999816894531,50.08000183105469,50.80500030517578,9462600
2024-10-17,50.706085205078125,50.845001220703125,51.904998779296875,50.81999969482422,51.89500045776367,3931800
2024-10-18,51.32439041137695,51.46500015258789,51.69499969482422,51.224998474121094,51.380001068115234,2761800
2024-10-21,51.51885223388672,51.65999984741211,51.81999969482422,50.790000915527344,51.20500183105469,4592800
2024-10-22,51.61857986450195,51.7599983215332,52.064998626708984,50.91999816894531,51.084999084472656,3890600
2024-10-23,50.022953033447266,50.15999984741211,51.380001068115234,49.470001220703125,51.25,4582600
2024-10-24,50.82575607299805,50.96500015258789,51.099998474121094,50.380001068115234,50.90999984741211,3311600
2024-10-25,51.40915298461914,51.54999923706055,52.58000183105469,51.380001068115234,51.529998779296875,6929000
2024-10-28,51.429100036621094,51.56999969482422,52.21500015258789,51.5099983215332,52.21500015258789,3535600
2024-10-29,52.401432037353516,52.54499816894531,52.79499816894531,51.2400016784668,51.619998931884766,4629000
2024-10-30,51.608612060546875,51.75,52.57500076293945,51.654998779296875,52.369998931884766,4261200
2024-10-31,49.0057373046875,49.13999938964844,50.904998779296875,49.119998931884766,50.904998779296875,8799200
2024-11-01,49.68886947631836,49.82500076293945,50.505001068115234,49.375,49.41999816894531,5359200
2024-11-04,49.37971496582031,49.51499938964844,50.220001220703125,49.17499923706055,49.70000076293945,4660600
2024-11-05,50.64125442504883,50.779998779296875,50.91999816894531,49.83000183105469,49.85499954223633,4177600
2024-11-06,53.39371871948242,53.540000915527344,53.70000076293945,52.29999923706055,52.5099983215332,9537200
2024-11-07,55.0741081237793,55.224998474121094,55.380001068115234,54.1150016784668,54.125,5141600
2024-11-08,55.14891052246094,55.29999923706055,55.46500015258789,54.95000076293945,55.05500030517578,3458600
2024-11-11,55.079105377197266,55.22999954223633,55.599998474121094,54.61000061035156,55.54499816894531,5074800
2024-11-12,54.8846321105957,55.03499984741211,55.404998779296875,54.375,55.209999084472656,4291400
2024-11-13,54.73006057739258,54.880001068115234,55.459999084472656,54.400001525878906,54.915000915527344,3293600
2024-11-14,53.94221878051758,54.09000015258789,54.97999954223633,53.91999816894531,54.79499816894531,3939000
2024-11-15,51.33436584472656,51.474998474121094,52.93000030517578,51.05500030517578,52.86000061035156,7093800
2024-11-18,52.06734848022461,52.209999084472656,52.650001525878906,51.529998779296875,51.814998626708984,4297800
2024-11-19,52.76045227050781,52.904998779296875,53.02000045776367,51.59000015258789,51.63999938964844,4783200
2024-11-20,52.69562911987305,52.84000015258789,52.904998779296875,51.45000076293945,52.84000015258789,5953400
2024-11-21,53.0795783996582,53.224998474121094,53.6150016784668,51.67499923706055,53.47999954223633,5367000
2024-11-22,53.21421432495117,53.36000061035156,53.505001068115234,52.7400016784668,53.06999969482422,3869800
2024-11-25,53.37876510620117,53.525001525878906,54.54999923706055,53.03499984741211,54.224998474121094,4661800
2024-11-26,53.93722915649414,54.084999084472656,54.255001068115234,53.654998779296875,53.83000183105469,3162600
2024-11-27,53.0795783996582,53.224998474121094,53.834999084472656,52.5,53.834999084472656,3628200
2024-11-29,53.95718002319336,54.10499954223633,54.244998931884766,53.19499969482422,53.30500030517578,2598400
2024-12-02,55.133949279785156,55.28499984741211,55.505001068115234,54.314998626708984,54.3849983215332,5273000
2024-12-03,55.482994079589844,55.6349983215332,55.67499923706055,54.88999938964844,54.98500061035156,3279200
2024-12-04,56.83429718017578,56.9900016784668,57.03499984741211,56.21500015258789,56.36000061035156,4539200
2024-12-05,56.5201530456543,56.67499923706055,57.150001525878906,56.584999084472656,56.98500061035156,2433600
2024-12-06,57.507450103759766,57.665000915527344,57.70500183105469,56.77000045776367,56.78499984741211,4528000
2024-12-09,56.58497619628906,56.7400016784668,57.60499954223633,56.4900016784668,57.41999816894531,4050400
2024-12-10,56.171112060546875,56.32500076293945,57.3849983215332,56.040000915527344,56.98500061035156,4187600
2024-12-11,58.195560455322266,58.35499954223633,58.505001068115234,57.209999084472656,57.279998779296875,3927200
2024-12-12,57.432655334472656,57.59000015258789,58.130001068115234,57.494998931884766,57.85499954223633,3539800
2024-12-13,58.28033447265625,58.439998626708984,59.01499938964844,57.75,58.43000030517578,3579000
2024-12-16,59.96072769165039,60.125,60.34000015258789,58.98500061035156,59.005001068115234,4078600
2024-12-17,59.427188873291016,59.59000015258789,59.95500183105469,59.220001220703125,59.709999084472656,4227000
2024-12-18,55.138938903808594,55.290000915527344,59.80500030517578,54.95000076293945,59.41999816894531,9103000
2024-12-19,54.60540771484375,54.755001068115234,56.38999938964844,54.69499969482422,56.27000045776367,9644600
2024-12-20,55.572750091552734,55.724998474121094,57.005001068115234,53.69499969482422,53.939998626708984,9987600
2024-12-23,56.615962982177734,56.7400016784668,56.810001373291016,55.290000915527344,56.01499938964844,4810400
2024-12-24,58.14262008666992,58.27000045776367,58.27000045776367,57.0099983215332,57.14500045776367,2841800
2024-12-26,58.03784942626953,58.165000915527344,58.529998779296875,57.439998626708984,57.8849983215332,3195600
2024-12-27,56.45631790161133,56.58000183105469,57.435001373291016,55.564998626708984,57.35499954223633,6193600
2024-12-30,54.94462203979492,55.064998626708984,55.8849983215332,54.2599983215332,55.04499816894531,6596400
2024-12-31,54.00168991088867,54.119998931884766,55.494998931884766,53.91999816894531,55.334999084472656,6637600
2025-01-02,53.762210845947266,53.880001068115234,55.25,52.95000076293945,54.77000045776367,8256800
2025-01-03,55.51837158203125,55.63999938964844,55.85499954223633,54.36000061035156,54.53499984741211,6843400
2025-01-06,56.780601501464844,56.904998779296875,57.625,56.369998931884766,56.790000915527344,5248000
2025-01-07,54.735084533691406,54.85499954223633,57.20000076293945,54.45500183105469,57.150001525878906,6579800
2025-01-08,54.74506378173828,54.8650016784668,55.220001220703125,53.875,54.845001220703125,6203000
2025-01-10,52.99889373779297,53.1150016784668,54.04999923706055,52.42499923706055,54.04999923706055,24778400
2025-01-13,52.66961669921875,52.78499984741211,52.86000061035156,51.54499816894531,51.83000183105469,4882000
2025-01-14,52.544883728027344,52.65999984741211,53.709999084472656,51.93000030517578,53.435001373291016,5988800
2025-01-15,54.919677734375,55.040000915527344,55.310001373291016,53.9900016784668,54.310001373291016,6318000
2025-01-16,54.18628692626953,54.30500030517578,55.564998626708984,54.279998779296875,55.55500030517578,4321600
2025-01-17,55.972373962402344,56.095001220703125,56.45500183105469,55.5,56.369998931884766,5983600
2025-01-21,56.57605743408203,56.70000076293945,57.0,55.72999954223633,56.685001373291016,6641400
2025-01-22,58.052818298339844,58.18000030517578,58.685001373291016,57.709999084472656,57.755001068115234,20804400
2025-01-23,58.30725860595703,58.435001373291016,58.439998626708984,57.505001068115234,57.630001068115234,4767200
2025-01-24,57.61876678466797,57.744998931884766,58.650001525878906,57.415000915527344,58.47999954223633,4596000
2025-01-27,54.21123504638672,54.33000183105469,55.18000030517578,53.474998474121094,53.665000915527344,12186000
2025-01-28,55.842655181884766,55.96500015258789,56.20500183105469,53.84000015258789,54.56999969482422,5140200
2025-01-29,55.6181526184082,55.7400016784668,56.099998474121094,54.900001525878906,56.095001220703125,3849000
2025-01-30,56.08213806152344,56.20500183105469,56.849998474121094,55.17499923706055,56.36000061035156,5598400
2025-01-31,55.88257598876953,56.005001068115234,57.98500061035156,55.78499984741211,57.029998779296875,5608600
2025-02-03,54.9945182800293,55.1150016784668,55.69499969482422,53.59000015258789,54.125,6997800
2025-02-04,56.33657455444336,56.459999084472656,56.58000183105469,55.130001068115234,55.19499969482422,3644400
2025-02-05,56.83049774169922,56.95500183105469,56.994998931884766,55.6150016784668,55.875,3631400
2025-02-06,57.40423583984375,57.529998779296875,57.584999084472656,56.71500015258789,57.05500030517578,3693400
2025-02-07,55.952423095703125,56.07500076293945,58.05500030517578,55.904998779296875,57.64500045776367,4503400
2025-02-10,57.26953887939453,57.39500045776367,57.63999938964844,56.880001068115234,56.98500061035156,2721000
2025-02-11,57.000118255615234,57.125,57.540000915527344,56.665000915527344,56.685001373291016,2220400
2025-02-12,57.06498336791992,57.189998626708984,57.380001068115234,55.82500076293945,55.8849983215332,4213400
2025-02-13,58.69141387939453,58.81999969482422,58.8849983215332,57.375,57.55500030517578,5266000
2025-02-14,59.14043426513672,59.27000045776367,59.43000030517578,58.7400016784668,58.79499816894531,6285600
2025-02-18,59.399864196777344,59.529998779296875,59.68000030517578,58.80500030517578,59.630001068115234,6538600
2025-02-19,59.42980194091797,59.560001373291016,59.834999084472656,58.900001525878906,59.35499954223633,2730400
2025-02-20,58.90095901489258,59.029998779296875,59.45500183105469,57.994998931884766,59.375,4167600
2025-02-21,56.44633865356445,56.56999969482422,59.27000045776367,56.4900016784668,59.27000045776367,5246200
2025-02-24,55.084320068359375,55.20500183105469,57.17499923706055,55.14500045776367,56.94499969482422,6613400
2025-02-25,53.6873779296875,53.80500030517578,55.09000015258789,53.0,55.07500076293945,7208600
2025-02-26,53.93184280395508,54.04999923706055,55.1349983215332,53.400001525878906,54.28499984741211,5547000
2025-02-27,50.95835494995117,51.06999969482422,55.005001068115234,51.02000045776367,54.82500076293945,20766000
2025-02-28,52.52991485595703,52.64500045776367,52.7599983215332,50.36000061035156,51.005001068115234,9041600
2025-03-03,50.28483581542969,50.39500045776367,53.650001525878906,49.6150016784668,53.33000183105469,9457800
2025-03-04,49.915645599365234,50.025001525878906,51.67499923706055,48.439998626708984,49.755001068115234,12562400
2025-03-05,51.222782135009766,51.334999084472656,51.63999938964844,49.150001525878906,50.13999938964844,10075400
2025-03-06,48.403953552246094,48.5099983215332,50.599998474121094,48.07500076293945,49.595001220703125,7609000
2025-03-07,49.07249450683594,49.18000030517578,49.46500015258789,46.95000076293945,48.244998931884766,8447400
2025-03-10,45.35563659667969,45.45500183105469,47.595001220703125,44.54499816894531,47.5,9306200
2025-03-11,45.0263557434082,45.125,46.5,44.25,45.2400016784668,9621800
2025-03-12,46.064083099365234,46.165000915527344,46.92499923706055,45.154998779296875,46.564998626708984,7135000
2025-03-13,44.37777328491211,44.474998474121094,46.0,44.09000015258789,45.9900016784668,7399200
2025-03-14,46.49314498901367,46.595001220703125,46.755001068115234,45.35499954223633,45.46500015258789,6040400
2025-03-17,47.091827392578125,47.19499969482422,47.81999969482422,46.22999954223633,46.56999969482422,33021400
2025-03-18,45.50031280517578,45.599998474121094,46.53499984741211,45.150001525878906,46.53499984741211,5057800
2025-03-19,46.65777587890625,46.7599983215332,47.625,45.625,45.994998931884766,6574800
2025-03-20,46.34846115112305,46.45000076293945,47.47999954223633,45.85499954223633,45.97999954223633,5467000
2025-03-21,46.677734375,46.779998779296875,46.875,45.22999954223633,45.44499969482422,6196000
2025-03-24,48.643428802490234,48.75,48.935001373291016,48.084999084472656,48.21500015258789,6242600
2025-03-25,49.22216033935547,49.33000183105469,49.349998474121094,48.73500061035156,48.915000915527344,4001000
2025-03-26,47.41365051269531,47.505001068115234,49.244998931884766,47.185001373291016,49.09000015258789,6238600
2025-03-27,46.8497314453125,46.939998626708984,47.915000915527344,46.685001373291016,47.09000015258789,6267400
2025-03-28,44.38448715209961,44.470001220703125,46.70000076293945,44.279998779296875,46.57500076293945,8245800
2025-03-31,44.35453796386719,44.439998626708984,44.61000061035156,42.224998474121094,43.1150016784668,31218600
2025-04-01,45.04820251464844,45.1349983215332,45.310001373291016,43.58000183105469,44.119998931884766,9454400
2025-04-02,45.706932067871094,45.79499816894531,46.45000076293945,43.84000015258789,43.880001068115234,8060800
2025-04-03,40.82135009765625,40.900001525878906,42.685001373291016,40.79499816894531,41.9900016784668,10364800
2025-04-04,35.8359489440918,35.904998779296875,38.97999954223633,35.875,38.59000015258789,21589800
2025-04-07,35.94075012207031,36.0099983215332,39.25,32.36000061035156,33.35499954223633,24840600
2025-04-08,34.603328704833984,34.66999816894531,39.25,33.595001220703125,38.44499969482422,23193200
2025-04-09,42.732666015625,42.814998626708984,43.25,34.54999923706055,34.564998626708984,37896400
2025-04-10,39.23939895629883,39.314998626708984,41.029998779296875,36.814998626708984,40.68000030517578,17448400
2025-04-11,40.62672424316406,40.70500183105469,40.96500015258789,38.439998626708984,39.060001373291016,9625800
2025-04-14,41.19063949584961,41.27000045776367,42.625,40.40999984741211,42.529998779296875,11640800
2025-04-15,41.28545379638672,41.3650016784668,42.150001525878906,41.029998779296875,41.459999084472656,6603000
2025-04-16,38.805233001708984,38.880001068115234,40.380001068115234,37.70000076293945,39.720001220703125,16537400
2025-04-17,38.7453498840332,38.81999969482422,39.45500183105469,38.349998474121094,39.345001220703125,8891600
2025-04-21,36.849002838134766,36.91999816894531,37.939998626708984,35.98500061035156,37.78499984741211,9018800
2025-04-22,38.73037338256836,38.80500030517578,39.345001220703125,37.654998779296875,37.86000061035156,9504400
2025-04-23,40.45206069946289,40.529998779296875,42.10499954223633,40.279998779296875,41.23500061035156,11145200
2025-04-24,42.752628326416016,42.834999084472656,42.900001525878906,40.79999923706055,40.904998779296875,8749200
2025-04-25,43.69580841064453,43.779998779296875,43.8849983215332,42.470001220703125,42.7599983215332,6968200
2025-04-28,43.675846099853516,43.7599983215332,44.19499969482422,42.56999969482422,43.86000061035156,4880400
2025-04-29,44.21480941772461,44.29999923706055,44.474998474121094,43.2400016784668,43.310001373291016,4523200
2025-04-30,44.20482635498047,44.290000915527344,44.619998931884766,41.869998931884766,42.7599983215332,6723800
2025-05-01,45.287742614746094,45.375,46.51499938964844,45.279998779296875,45.76499938964844,22707800
2025-05-02,46.68006134033203,46.77000045776367,47.16999816894531,46.03499984741211,46.345001220703125,5397000
2025-05-05,46.13112258911133,46.220001220703125,46.80500030517578,45.86000061035156,45.96500015258789,3589600
2025-05-06,45.282752990722656,45.369998931884766,46.040000915527344,44.73500061035156,44.994998931884766,5648800
2025-05-07,45.62209701538086,45.709999084472656,46.154998779296875,44.46500015258789,45.46500015258789,9409200
2025-05-08,46.53034973144531,46.619998931884766,47.459999084472656,45.8650016784668,46.66999816894531,6169200
2025-05-09,46.450504302978516,46.540000915527344,47.224998474121094,46.220001220703125,46.97999954223633,4620200
2025-05-12,50.23321533203125,50.33000183105469,50.345001220703125,49.1150016784668,50.165000915527344,9100400
2025-05-13,51.74530029296875,51.845001220703125,52.209999084472656,50.45000076293945,50.59000015258789,7795200
2025-05-14,52.36410903930664,52.46500015258789,52.57500076293945,51.880001068115234,52.07500076293945,6100800
2025-05-15,52.47888946533203,52.58000183105469,53.10499954223633,51.77000045776367,52.01499938964844,5064800
2025-05-16,52.92802047729492,53.029998779296875,53.05500030517578,52.130001068115234,52.849998474121094,5194200
2025-05-19,53.00288009643555,53.10499954223633,53.209999084472656,51.525001525878906,51.540000915527344,6118800
2025-05-20,52.62360382080078,52.724998474121094,52.869998931884766,52.005001068115234,52.58000183105469,4190800
2025-05-21,51.16142272949219,51.2599983215332,53.290000915527344,50.89500045776367,51.915000915527344,7939800
2025-05-22,51.35105895996094,51.45000076293945,52.18000030517578,51.1150016784668,51.3650016784668,4672800
2025-05-23,50.372947692871094,50.470001220703125,50.97999954223633,49.7400016784668,49.85499954223633,7199600
2025-05-27,52.71343231201172,52.814998626708984,52.90999984741211,51.525001525878906,51.81999969482422,4745400
2025-05-28,52.26430130004883,52.3650016784668,53.314998626708984,52.255001068115234,53.02000045776367,3210600
2025-05-29,52.45393753051758,52.55500030517578,53.869998931884766,52.03499984741211,53.84000015258789,4067400
2025-05-30,52.26430130004883,52.3650016784668,52.665000915527344,50.90999984741211,52.43000030517578,5291800
2025-06-02,53.0677490234375,53.16999816894531,53.224998474121094,51.72999954223633,51.974998474121094,3449800
2025-06-03,53.911128997802734,54.01499938964844,54.29499816894531,53.06999969482422,53.2400016784668,3973600
2025-06-04,54.190589904785156,54.29499816894531,54.51499938964844,53.744998931884766,54.1349983215332,3940400
2025-06-05,53.342220306396484,53.44499969482422,55.15999984741211,53.029998779296875,54.58000183105469,7350400
2025-06-06,54.3702392578125,54.474998474121094,54.8650016784668,54.150001525878906,54.51499938964844,4288600
2025-06-09,54.519954681396484,54.625,54.974998474121094,54.29999923706055,54.52000045776367,3214000
2025-06-10,55.24855041503906,55.35499954223633,55.4900016784668,54.2599983215332,54.71500015258789,4771600
2025-06-11,54.86429214477539,54.970001220703125,55.875,54.4900016784668,55.630001068115234,8108000
2025-06-12,55.11381530761719,55.220001220703125,55.415000915527344,54.6349983215332,54.68000030517578,5104200
2025-06-13,53.70153045654297,53.80500030517578,54.82500076293945,53.54999923706055,53.959999084472656,7400600
2025-06-16,55.17868423461914,55.28499984741211,55.51499938964844,54.505001068115234,54.5099983215332,5108000
2025-06-17,54.08080291748047,54.185001373291016,55.084999084472656,53.974998474121094,54.744998931884766,4457800
2025-06-18,54.05584716796875,54.15999984741211,54.88999938964844,53.845001220703125,54.38999938964844,4966400
2025-06-20,53.57177734375,53.67499923706055,55.08000183105469,53.30500030517578,54.810001373291016,5328800
2025-06-23,54.68962478637695,54.79499816894531,54.88999938964844,53.15999984741211,53.79999923706055,6551600
2025-06-24,56.346439361572266,56.45500183105469,56.650001525878906,55.744998931884766,55.8650016784668,5531600
2025-06-25,56.61820983886719,56.665000915527344,57.119998931884766,56.310001373291016,56.8650016784668,5296800
2025-06-26,57.68732833862305,57.73500061035156,57.82500076293945,56.75,57.1349983215332,5577800
2025-06-27,58.067012786865234,58.1150016784668,58.505001068115234,57.349998474121094,57.935001373291016,6156000
2025-06-30,58.80640411376953,58.85499954223633,59.09000015258789,58.29499816894531,58.755001068115234,6690400
2025-07-01,57.78225326538086,57.83000183105469,58.6349983215332,57.349998474121094,58.42499923706055,6996800
2025-07-02,58.59657287597656,58.64500045776367,58.685001373291016,57.650001525878906,57.654998779296875,5045200
2025-07-03,59.69567108154297,59.744998931884766,59.96500015258789,59.10499954223633,59.125,4315000
2025-07-07,58.8014030456543,58.849998474121094,59.34000015258789,58.32500076293945,59.154998779296875,6357800
2025-07-08,58.846370697021484,58.89500045776367,59.25,58.650001525878906,59.119998931884766,3404600
2025-07-09,59.675682067871094,59.724998474121094,60.01499938964844,59.060001373291016,59.334999084472656,4030600
2025-07-10,59.48583984375,59.53499984741211,59.93000030517578,58.959999084472656,59.84000015258789,3561200
2025-07-11,59.20107650756836,59.25,59.58000183105469,58.779998779296875,59.04499816894531,3797200
2025-07-14,59.60573959350586,59.654998779296875,59.81999969482422,58.685001373291016,59.189998626708984,3245800
2025-07-15,59.700660705566406,59.75,60.6150016784668,59.744998931884766,60.529998779296875,5046400
2025-07-16,59.8305549621582,59.880001068115234,60.0099983215332,58.64500045776367,59.8650016784668,5898400
2025-07-17,60.78976058959961,60.84000015258789,60.94499969482422,59.849998474121094,60.025001525878906,5011800
2025-07-18,60.634891510009766,60.685001373291016,61.13999938964844,60.415000915527344,61.099998474121094,6542200
2025-07-21,61.25937271118164,61.310001373291016,61.720001220703125,60.85499954223633,60.869998931884766,4801200
2025-07-22,60.614906311035156,60.665000915527344,61.34000015258789,60.084999084472656,61.32500076293945,7200800
2025-07-23,61.159454345703125,61.209999084472656,61.209999084472656,60.29499816894531,60.88999938964844,7623800
2025-07-24,61.42923355102539,61.47999954223633,61.72999954223633,61.09000015258789,61.494998931884766,5132600
2025-07-25,61.674034118652344,61.724998474121094,62.01499938964844,61.28499984741211,61.42499923706055,4364600
2025-07-28,62.06371307373047,62.1150016784668,62.29999923706055,61.845001220703125,62.0099983215332,4544200
2025-07-29,61.87886428833008,61.93000030517578,62.96500015258789,61.744998931884766,62.66999816894531,5170400
2025-07-30,62.02374267578125,62.07500076293945,62.6150016784668,61.43000030517578,62.09000015258789,5327400
2025-07-31,61.334312438964844,61.3849983215332,63.4900016784668,61.14500045776367,63.46500015258789,8180400
2025-08-01,58.8863410949707,58.935001373291016,60.060001373291016,58.400001525878906,60.025001525878906,9479800
2025-08-04,61.0495491027832,61.099998474121094,61.14500045776367,60.01499938964844,60.03499984741211,6182400
2025-08-05,60.20524978637695,60.255001068115234,61.630001068115234,60.150001525878906,61.375,4372200
2025-08-06,61.718994140625,61.77000045776367,61.869998931884766,60.345001220703125,60.435001373291016,5789200
2025-08-07,62.1336555480957,62.185001373291016,63.06999969482422,61.290000915527344,62.709999084472656,6093400
2025-08-08,63.25772476196289,63.310001373291016,63.36000061035156,62.349998474121094,62.40999984741211,5211800
2025-08-11,62.84806442260742,62.900001525878906,63.79999923706055,62.63999938964844,63.33000183105469,6339000
2025-08-12,64.44673919677734,64.5,64.56999969482422,62.849998474121094,63.41999816894531,7203600
2025-08-13,64.4967041015625,64.55000305175781,65.20999908447266,64.24500274658203,65.09500122070312,5422200
2025-08-14,64.38179016113281,64.43499755859375,64.88500213623047,64.01000213623047,64.08499908447266,5745800
2025-08-15,63.77729415893555,63.83000183105469,64.40499877929688,63.46500015258789,64.40499877929688,5608600
2025-08-18,63.737327575683594,63.790000915527344,63.92499923706055,63.380001068115234,63.630001068115234,3912000
